date,open,high,low,close,volume
1712582160000,0.20376,0.20396,0.2037,0.20389,1789893.19020177
1712582220000,0.20388,0.20392,0.20375,0.20378,543789.29142982
1712582280000,0.20379,0.20454,0.20379,0.20454,1070244.00693354
1712582340000,0.20454,0.20485,0.20446,0.20482,388582.54073183
1712582400000,0.20479,0.20492,0.20442,0.20442,694074.24038813
1712582460000,0.20443,0.20447,0.20408,0.20417,1251855.32360522
1712582520000,0.20418,0.20469,0.20413,0.20441,412337.44908119
1712582580000,0.20443,0.20447,0.20421,0.20421,331475.34398933
1712582640000,0.2042,0.20437,0.20413,0.20426,176651.77457868
1712582700000,0.20427,0.20427,0.20405,0.20423,811521.66507562
1712582760000,0.20422,0.20486,0.20422,0.20485,472176.00528502
1712582820000,0.20486,0.20506,0.20475,0.20494,592950.30102163
1712582880000,0.20492,0.20494,0.20472,0.20472,588799.00781277
1712582940000,0.20471,0.20494,0.20462,0.20494,514826.89737662
1712583000000,0.20495,0.20507,0.20443,0.20457,781359.97418066
1712583060000,0.20455,0.20479,0.20444,0.20459,783103.77637275
1712583120000,0.20458,0.20484,0.2045,0.20484,455106.92907052
1712583180000,0.20484,0.20487,0.20446,0.20457,750451.47130773
1712583240000,0.20452,0.20456,0.2041,0.20419,476330.87069684
1712583300000,0.20417,0.20417,0.20361,0.20379,1691764.91228039
1712583360000,0.20378,0.20383,0.20311,0.20331,3074505.4953131
1712583420000,0.20332,0.20347,0.20311,0.20329,1721140.09833093
1712583480000,0.20336,0.20351,0.203,0.20348,3581673.30130154
1712583540000,0.20348,0.2035,0.20248,0.20263,3258924.17942903
1712583600000,0.20261,0.20334,0.2023,0.20327,5696773.37225859
1712583660000,0.20331,0.20379,0.20331,0.2035,938100.05479761
1712583720000,0.20349,0.20385,0.20323,0.20376,607146.24052592
1712583780000,0.20373,0.20376,0.20352,0.20376,576024.34156111
1712583840000,0.20371,0.2042,0.2037,0.20419,556041.02195893
1712583900000,0.20417,0.20417,0.20361,0.204,1322150.75412571
1712583960000,0.20398,0.20458,0.20398,0.20433,1046106.2634016
1712584020000,0.20437,0.20501,0.20437,0.20486,2358365.54668531
1712584080000,0.20485,0.2051,0.20458,0.20474,1865145.94547678
1712584140000,0.20472,0.20487,0.20448,0.2048,626249.74889805
1712584200000,0.20478,0.205,0.20465,0.20477,1148522.33603812
1712584260000,0.20476,0.20489,0.20439,0.20439,1546804.81623773
1712584320000,0.20438,0.20457,0.20376,0.204,4369518.11809373
1712584380000,0.20399,0.20438,0.20389,0.20436,1010330.32248035
1712584440000,0.20435,0.20451,0.2042,0.20426,683719.45107803
1712584500000,0.20425,0.20432,0.20384,0.2039,929978.31943654
1712584560000,0.20391,0.20406,0.20377,0.20382,830338.81811956
1712584620000,0.20383,0.20385,0.20365,0.2037,1423782.19457144
1712584680000,0.20371,0.20377,0.20341,0.20354,694507.68791377
1712584740000,0.20354,0.20388,0.20348,0.20358,753906.43630417
1712584800000,0.20357,0.20387,0.20337,0.20369,434115.3001526
1712584860000,0.20365,0.20394,0.20348,0.20368,658068.81820123
1712584920000,0.20368,0.20372,0.20317,0.2034,852928.72978386
1712584980000,0.2034,0.20344,0.2032,0.20327,772785.34221898
1712585040000,0.20329,0.20346,0.20323,0.20334,1091461.3558656
1712585100000,0.20334,0.20334,0.2031,0.20316,284819.3831194
1712585160000,0.20317,0.20317,0.20283,0.20303,1825109.2191219
1712585220000,0.20303,0.20307,0.20236,0.20253,3273014.7541041
1712585280000,0.20253,0.2035,0.20245,0.2035,1871979.84710129
1712585340000,0.20351,0.20357,0.20297,0.20315,750802.41835016
1712585400000,0.20312,0.20346,0.20307,0.20345,2239083.58537535
1712585460000,0.20347,0.20358,0.20331,0.20358,604578.07517259
1712585520000,0.20354,0.20361,0.20345,0.20349,1141006.37289872
1712585580000,0.20351,0.20354,0.20344,0.20347,328237.35217221
1712585640000,0.20347,0.20365,0.20347,0.2036,568004.43228707
1712585700000,0.2036,0.20365,0.20335,0.20345,482709.68341005
1712585760000,0.20349,0.20353,0.2032,0.2034,423325.24760936
1712585820000,0.20338,0.20344,0.20319,0.2032,569017.25578967
1712585880000,0.2032,0.20335,0.20282,0.20299,647517.50840741
1712585940000,0.20295,0.20307,0.2028,0.20289,673409.64616189
1712586000000,0.20291,0.20291,0.20256,0.20262,536098.38243861
1712586060000,0.20263,0.20263,0.20199,0.20207,3600324.01437579
1712586120000,0.20208,0.2028,0.20208,0.20271,990436.9488233
1712586180000,0.20266,0.20266,0.20228,0.20264,242758.74404645
1712586240000,0.20265,0.20272,0.2022,0.20229,668483.93807483
1712586300000,0.20229,0.20252,0.20215,0.20231,741890.10758009
1712586360000,0.20228,0.2024,0.20217,0.20228,297109.87185178
1712586420000,0.20229,0.20229,0.20198,0.20214,567611.708731
1712586480000,0.20211,0.20211,0.20167,0.20181,1302642.52480348
1712586540000,0.20182,0.20236,0.20182,0.20236,969530.33740691
1712586600000,0.20237,0.20268,0.20222,0.20268,986963.84524994
1712586660000,0.20267,0.20299,0.20248,0.2029,2174056.59961009
1712586720000,0.20293,0.203,0.20253,0.20259,1081090.27838252
1712586780000,0.20261,0.20316,0.20261,0.20298,747805.15442939
1712586840000,0.20298,0.20298,0.2028,0.20287,314592.59362022
1712586900000,0.20286,0.20306,0.2028,0.20295,194313.67081979
1712586960000,0.20293,0.20303,0.20281,0.20292,198752.99385819
1712587020000,0.2029,0.20295,0.2026,0.20267,387665.17008714
1712587080000,0.20267,0.20267,0.20232,0.20251,2062039.08687125
1712587140000,0.20251,0.20259,0.20224,0.2023,661213.1515129
1712587200000,0.20229,0.20229,0.20196,0.20196,484135.65071109
1712587260000,0.20195,0.20249,0.20195,0.20249,242229.62348605
1712587320000,0.20244,0.20244,0.20208,0.20224,387583.22418693
1712587380000,0.2022,0.2022,0.20156,0.20156,404197.29245795
1712587440000,0.20157,0.20187,0.20125,0.20171,1966244.32914339
1712587500000,0.2017,0.20208,0.20167,0.20189,617248.6318855
1712587560000,0.20192,0.20192,0.20147,0.20147,1147414.63213448
1712587620000,0.20151,0.20177,0.20121,0.20177,997787.95029035
1712587680000,0.20177,0.20217,0.20163,0.20217,870881.8957124
1712587740000,0.20217,0.20217,0.20182,0.20194,738940.12380577
1712587800000,0.20195,0.20222,0.20186,0.20201,730825.11666556
1712587860000,0.202,0.20221,0.20189,0.20213,686709.70711238
1712587920000,0.20215,0.20249,0.20211,0.20244,394214.27211795
1712587980000,0.20244,0.20276,0.20244,0.20276,1702610.12869771
1712588040000,0.20273,0.20311,0.20271,0.20286,1156672.42646143
1712588100000,0.20286,0.20298,0.20261,0.20298,2045777.72825565
1712588160000,0.20299,0.20299,0.20267,0.20273,912045.96070354
1712588220000,0.20273,0.20298,0.20272,0.20293,1574601.37629807
1712588280000,0.20293,0.20349,0.20293,0.2032,1237778.37666667
1712588340000,0.2032,0.20328,0.2032,0.20327,570407.90315047
1712588400000,0.20327,0.20363,0.20327,0.2036,1425114.13768667
1712588460000,0.2036,0.20365,0.20343,0.20343,1335993.34053607
1712588520000,0.20342,0.20355,0.20334,0.20354,1375263.48285163
1712588580000,0.20351,0.20365,0.20348,0.20359,579252.19519404
1712588640000,0.20358,0.20394,0.20358,0.20393,2631663.93239636
1712588700000,0.20393,0.20415,0.20346,0.2035,1385824.00831394
1712588760000,0.20349,0.20364,0.20339,0.2036,860944.05561386
1712588820000,0.20361,0.20361,0.20344,0.2035,426820.96559295
1712588880000,0.20348,0.20349,0.203,0.20312,1094680.90555684
1712588940000,0.20311,0.20341,0.20309,0.20324,695757.10685849
1712589000000,0.20324,0.20352,0.20323,0.20349,545870.31439407
1712589060000,0.2035,0.20353,0.20324,0.20324,439938.49409183
1712589120000,0.20323,0.2034,0.20318,0.2034,806946.21702102
1712589180000,0.2034,0.20359,0.20339,0.20346,385563.53612671
1712589240000,0.20347,0.20357,0.2033,0.20338,1411867.45591127
1712589300000,0.20339,0.20362,0.20339,0.20351,467203.23179724
1712589360000,0.20351,0.20357,0.20321,0.20321,371473.90604542
1712589420000,0.20322,0.20328,0.20302,0.20307,460627.72682486
1712589480000,0.20306,0.20309,0.20294,0.20298,518538.10490777
1712589540000,0.20298,0.20299,0.20254,0.20255,513139.90579234
1712589600000,0.20256,0.20286,0.20237,0.20286,1845163.45434974
1712589660000,0.20287,0.20314,0.20287,0.20314,573051.21789861
1712589720000,0.20314,0.20322,0.203,0.20322,309639.54492027
1712589780000,0.20321,0.20321,0.20274,0.20283,314900.58158564
1712589840000,0.20284,0.20305,0.20284,0.20296,212981.26507044
1712589900000,0.20295,0.20295,0.2026,0.20261,91192.96709679
1712589960000,0.20262,0.20282,0.2026,0.20276,259057.59805355
1712590020000,0.20274,0.20274,0.20245,0.20245,114439.6744728
1712590080000,0.20246,0.20252,0.20216,0.20241,726116.76554633
1712590140000,0.20237,0.20237,0.2019,0.202,1040295.20316354
1712590200000,0.20201,0.20227,0.20201,0.20223,659524.72325003
1712590260000,0.20224,0.20245,0.20222,0.20239,561325.44377458
1712590320000,0.2024,0.20261,0.20238,0.2026,225405.50685788
1712590380000,0.20261,0.20265,0.2025,0.2026,126313.01136326
1712590440000,0.2026,0.2026,0.20239,0.20239,122123.98847049
1712590500000,0.20242,0.20263,0.20242,0.20257,141403.35530592
1712590560000,0.2026,0.20276,0.2024,0.20245,531924.33418312
1712590620000,0.20245,0.20266,0.20223,0.20266,311577.36124717
1712590680000,0.20268,0.203,0.20268,0.20299,224708.12727605
1712590740000,0.20296,0.20307,0.20285,0.20289,321000.24759835
1712590800000,0.20286,0.20289,0.20281,0.20281,114169.56539018
1712590860000,0.2028,0.20293,0.2027,0.20287,124027.33257314
1712590920000,0.20292,0.20296,0.20273,0.20273,161150.65299342
1712590980000,0.20273,0.20295,0.20273,0.20291,89665.54148477
1712591040000,0.20286,0.20307,0.20286,0.20304,172295.37908352
1712591100000,0.20303,0.20303,0.20263,0.20295,523886.94573586
1712591160000,0.20297,0.20318,0.20279,0.20284,588315.16632045
1712591220000,0.20284,0.2031,0.20284,0.20293,176885.42661894
1712591280000,0.2029,0.20306,0.2029,0.20302,294207.52710144
1712591340000,0.20301,0.20305,0.20283,0.20293,249647.79265294
1712591400000,0.20298,0.20325,0.20285,0.20325,344587.93241498
1712591460000,0.20326,0.2037,0.20312,0.20314,2409135.95787109
1712591520000,0.20308,0.20325,0.20306,0.20314,344936.41461511
1712591580000,0.20314,0.20322,0.20303,0.20309,140224.53226475
1712591640000,0.20306,0.20317,0.20305,0.20307,252740.01936589
1712591700000,0.2031,0.2031,0.2028,0.2028,403779.80602874
1712591760000,0.2028,0.20296,0.20274,0.20296,409276.11700455
1712591820000,0.20302,0.20313,0.20302,0.20309,102217.61997746
1712591880000,0.20311,0.20311,0.20297,0.20297,72268.49081682
1712591940000,0.20298,0.20317,0.20296,0.20313,199870.90347779
1712592000000,0.20309,0.20317,0.20272,0.20317,1356922.7466411
1712592060000,0.20317,0.20357,0.20317,0.20342,974608.83985835
1712592120000,0.20341,0.20356,0.20334,0.20353,527964.43073671
1712592180000,0.20352,0.20374,0.20345,0.20373,697968.61352141
1712592240000,0.20364,0.20396,0.20361,0.20368,1060008.59982275
1712592300000,0.20366,0.204,0.20366,0.20367,910180.28806596
1712592360000,0.20368,0.20392,0.20368,0.20369,825584.40120821
1712592420000,0.20368,0.20371,0.20337,0.20342,459939.66842079
1712592480000,0.20344,0.20365,0.2034,0.20346,492173.74118722
1712592540000,0.20346,0.2036,0.20338,0.20338,554428.10216604
1712592600000,0.20337,0.2035,0.20334,0.20345,300447.01488765
1712592660000,0.20342,0.2035,0.20332,0.20339,427457.39559502
1712592720000,0.20336,0.20348,0.20327,0.20328,240542.4060758
1712592780000,0.20327,0.20327,0.20295,0.20313,659652.85973049
1712592840000,0.20319,0.2034,0.20319,0.2034,477318.64658519
1712592900000,0.20339,0.20355,0.20334,0.20344,407831.36125012
1712592960000,0.20343,0.2037,0.20343,0.20359,1250022.65454157
1712593020000,0.20358,0.20377,0.20358,0.20366,487997.14645815
1712593080000,0.20368,0.20371,0.20344,0.20351,831240.33982344
1712593140000,0.20354,0.20369,0.20347,0.2036,430580.09399685
1712593200000,0.20358,0.20358,0.20312,0.20318,470137.36363304
1712593260000,0.20314,0.20314,0.20285,0.203,1054976.92178469
1712593320000,0.20303,0.20314,0.20301,0.20311,209373.78877768
1712593380000,0.20308,0.20308,0.2023,0.20232,794529.29607687
1712593440000,0.20234,0.20255,0.20215,0.20251,995619.10090162
1712593500000,0.20253,0.2028,0.20252,0.20275,713499.55849976
1712593560000,0.20277,0.20281,0.20255,0.20273,286828.6164675
1712593620000,0.2027,0.20289,0.20267,0.20289,280561.92374995
1712593680000,0.20292,0.20293,0.20262,0.20275,280922.45213837
1712593740000,0.20276,0.20325,0.20276,0.20317,1083355.87275217
1712593800000,0.20314,0.20324,0.2029,0.2029,425395.35902072
1712593860000,0.20289,0.20299,0.20282,0.20295,389858.67374381
1712593920000,0.20289,0.20313,0.20275,0.20309,154850.60667476
1712593980000,0.20307,0.20328,0.20307,0.20321,160617.98042682
1712594040000,0.20326,0.20386,0.20322,0.20384,834042.56651931
1712594100000,0.20386,0.20389,0.20362,0.20362,611407.29939061
1712594160000,0.20362,0.20362,0.20342,0.20359,226992.9450266
1712594220000,0.20362,0.2037,0.20348,0.20356,589711.42930238
1712594280000,0.20355,0.20362,0.2033,0.20336,495691.5295865
1712594340000,0.20335,0.20373,0.2033,0.20363,189208.55820913
1712594400000,0.20363,0.20375,0.20355,0.20357,228826.08737396
1712594460000,0.20358,0.20359,0.2034,0.20349,343891.03917382
1712594520000,0.20347,0.20362,0.20338,0.20362,316069.71549412
1712594580000,0.20357,0.20357,0.20332,0.20334,207041.20704781
1712594640000,0.20334,0.20336,0.20323,0.20323,245827.26668926
1712594700000,0.20324,0.20351,0.20324,0.20348,147502.10160114
1712594760000,0.20348,0.20369,0.20326,0.20328,461106.72258997
1712594820000,0.20324,0.20344,0.20315,0.20342,202094.25035863
1712594880000,0.2034,0.2034,0.20312,0.20319,228775.18922642
1712594940000,0.20322,0.20325,0.2031,0.20323,217717.75192893
1712595000000,0.20319,0.20335,0.20311,0.20323,298856.20447784
1712595060000,0.20321,0.20359,0.2032,0.20356,565069.27000048
1712595120000,0.20355,0.20388,0.20348,0.20355,3275300.18787385
1712595180000,0.20349,0.20359,0.20333,0.20335,498577.74695276
1712595240000,0.20334,0.20361,0.20333,0.20352,300651.55145701
1712595300000,0.2035,0.20353,0.20328,0.20334,476865.68478743
1712595360000,0.20339,0.20339,0.2032,0.20325,756192.45725136
1712595420000,0.20324,0.20324,0.2031,0.2031,204472.48208732
1712595480000,0.2031,0.20325,0.203,0.20305,226564.81853586
1712595540000,0.20304,0.20312,0.20298,0.20298,166920.14649764
1712595600000,0.203,0.20315,0.20296,0.20296,319457.55839548
1712595660000,0.20295,0.20309,0.20281,0.20295,439234.39675362
1712595720000,0.20299,0.20302,0.20276,0.20295,310168.59757947
1712595780000,0.20299,0.203,0.2028,0.20283,54625.62567009
1712595840000,0.20281,0.20288,0.20277,0.20288,87610.22725616
1712595900000,0.20293,0.20302,0.20282,0.20282,160098.6586464
1712595960000,0.20283,0.20293,0.20273,0.20274,143446.29839153
1712596020000,0.20278,0.20296,0.20277,0.20293,100382.61797319
1712596080000,0.20293,0.20293,0.20245,0.20245,548002.64066954
1712596140000,0.20245,0.20247,0.20216,0.20223,587302.39442694
1712596200000,0.20223,0.20269,0.20218,0.20269,687545.5757253
1712596260000,0.20267,0.20267,0.20227,0.20231,165305.22750115
1712596320000,0.20227,0.20238,0.20217,0.20228,437762.9386845
1712596380000,0.20225,0.20235,0.20225,0.20235,80878.1990669
1712596440000,0.20235,0.2025,0.20222,0.20249,328009.19799573
1712596500000,0.20252,0.20283,0.20231,0.20248,1344506.85871067
1712596560000,0.20247,0.2025,0.20228,0.20238,247335.54034106
1712596620000,0.20243,0.2025,0.20235,0.20246,311214.39761181
1712596680000,0.20246,0.20268,0.20236,0.20264,141108.86489476
1712596740000,0.20262,0.20291,0.20261,0.2029,267681.19567233
1712596800000,0.20289,0.20299,0.20277,0.2028,322265.16375194
1712596860000,0.20281,0.20299,0.20235,0.20244,295944.05371354
1712596920000,0.20241,0.20253,0.20229,0.20242,418815.35158012
1712596980000,0.20241,0.20249,0.20228,0.20234,261372.24163094
1712597040000,0.20234,0.20256,0.20234,0.20241,277591.12179667
1712597100000,0.20243,0.20246,0.20233,0.20236,181253.87568817
1712597160000,0.20238,0.2025,0.20227,0.2025,232446.41840457
1712597220000,0.20252,0.20253,0.20211,0.20212,577651.73235268
1712597280000,0.20211,0.20219,0.20205,0.20208,566572.8253258
1712597340000,0.20207,0.20214,0.20204,0.20214,199658.45696084
1712597400000,0.20214,0.20226,0.20203,0.20226,748482.63650915
1712597460000,0.20234,0.20256,0.20217,0.20246,555250.58964502
1712597520000,0.20247,0.20269,0.20247,0.20249,151267.19981137
1712597580000,0.2025,0.20274,0.2025,0.20255,339146.14748035
1712597640000,0.20253,0.20275,0.20252,0.20256,174002.4929763
1712597700000,0.20251,0.20279,0.20241,0.20277,494415.81942333
1712597760000,0.20277,0.20283,0.20247,0.20248,226999.71982069
1712597820000,0.20249,0.20267,0.20245,0.20267,140916.42168586
1712597880000,0.20273,0.20286,0.20266,0.2027,358880.70603971
1712597940000,0.20271,0.20288,0.20267,0.20288,121926.24314966
1712598000000,0.20288,0.20302,0.20288,0.20297,233599.84652415
1712598060000,0.20301,0.20308,0.20292,0.20306,243630.97436189
1712598120000,0.20305,0.20324,0.20305,0.20324,210748.23470468
1712598180000,0.20324,0.20349,0.20324,0.20324,275995.80241018
1712598240000,0.2032,0.20348,0.2032,0.20343,178372.09649216
1712598300000,0.2034,0.20358,0.20333,0.20354,190948.91216251
1712598360000,0.20358,0.20376,0.20352,0.20352,438533.78921694
1712598420000,0.20347,0.20347,0.20306,0.20315,341554.45392808
1712598480000,0.20317,0.20342,0.20317,0.20342,146138.96499293
1712598540000,0.20338,0.20357,0.20305,0.20316,417383.98261348
1712598600000,0.20314,0.20327,0.20307,0.20307,157445.77795765
1712598660000,0.20312,0.20326,0.20312,0.20318,159262.14227305
1712598720000,0.20318,0.2033,0.20316,0.20324,154882.0168525
1712598780000,0.20331,0.20334,0.20317,0.20317,46727.88453783
1712598840000,0.20313,0.2034,0.20311,0.20337,585607.48215179
1712598900000,0.20333,0.20367,0.20324,0.20331,676835.57327
1712598960000,0.20331,0.20349,0.20323,0.20345,243435.29633977
1712599020000,0.20344,0.20354,0.20332,0.2035,211052.309595
1712599080000,0.20344,0.20354,0.20337,0.20354,100048.41604735
1712599140000,0.20354,0.20358,0.20344,0.20353,39311.22507812
1712599200000,0.20351,0.20351,0.20337,0.20341,676286.37271719
1712599260000,0.20341,0.20388,0.20337,0.2037,1507536.43104016
1712599320000,0.20364,0.20422,0.20364,0.20403,2899559.60479492
